SF-A-022;Sensirion;RMSE;MAE
-12.125;-17.1429;5.002952684798741;3.275080426939266
-13.3125;-17.7714;5.002952684798741;3.275080426939266
-14.9375;-18.4286;5.002952684798741;3.275080426939266
-16.4375;-19.0571;5.002952684798741;3.275080426939266
-17.8125;-19.7143;5.002952684798741;3.275080426939266
-18.5;-20.3429;5.002952684798741;3.275080426939266
-18.375;-20.9714;5.002952684798741;3.275080426939266
-18.5625;-21.7714;5.002952684798741;3.275080426939266
-19.6875;-22.3429;5.002952684798741;3.275080426939266
-20.9375;-23.0857;5.002952684798741;3.275080426939266
-22.0;-23.5714;5.002952684798741;3.275080426939266
-23.0625;-24.3714;5.002952684798741;3.275080426939266
-24.0625;-24.9143;5.002952684798741;3.275080426939266
-24.625;-25.5714;5.002952684798741;3.275080426939266
-25.0625;-26.4;5.002952684798741;3.275080426939266
-25.9375;-27.0286;5.002952684798741;3.275080426939266
-27.0;-27.7714;5.002952684798741;3.275080426939266
-27.6875;-28.4857;5.002952684798741;3.275080426939266
-28.0;-29.0571;5.002952684798741;3.275080426939266
-28.6875;-29.6857;5.002952684798741;3.275080426939266
-29.6875;-30.3714;5.002952684798741;3.275080426939266
-30.4375;-31.1429;5.002952684798741;3.275080426939266
-30.6875;-31.6857;5.002952684798741;3.275080426939266
-30.8125;-32.3429;5.002952684798741;3.275080426939266
-31.6875;-33.1143;5.002952684798741;3.275080426939266
-33.375;-33.7714;5.002952684798741;3.275080426939266
-34.9375;-34.4;5.002952684798741;3.275080426939266
-35.75;-35.1143;5.002952684798741;3.275080426939266
-36.125;-35.8571;5.002952684798741;3.275080426939266
-36.125;-36.6286;5.002952684798741;3.275080426939266
-36.0;-37.2;5.002952684798741;3.275080426939266
-35.4375;-37.8857;5.002952684798741;3.275080426939266
-34.625;-38.5714;5.002952684798741;3.275080426939266
-35.25;-39.1429;5.002952684798741;3.275080426939266
-37.25;-39.6286;5.002952684798741;3.275080426939266
-38.875;-40.5429;5.002952684798741;3.275080426939266
-40.0;-41.1714;5.002952684798741;3.275080426939266
-41.25;-41.7714;5.002952684798741;3.275080426939266
-42.4375;-42.5143;5.002952684798741;3.275080426939266
-43.25;-43.2;5.002952684798741;3.275080426939266
-43.875;-44.0857;5.002952684798741;3.275080426939266
-44.3125;-44.9429;5.002952684798741;3.275080426939266
-44.375;-45.4;5.002952684798741;3.275080426939266
-44.6875;-45.9429;5.002952684798741;3.275080426939266
-45.5625;-46.8;5.002952684798741;3.275080426939266
-46.625;-47.3429;5.002952684798741;3.275080426939266
-48.0625;-47.7429;5.002952684798741;3.275080426939266
-49.1875;-48.2857;5.002952684798741;3.275080426939266
